,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
300,0.9438266510913177,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,1.6837611310372242,-0.7635304338428531,-0.6815914679145112,-0.5317505248607238,-0.7503500583621179,-1.060996835864408,-0.3546601201465088,0.6663519712532504,-1.420001377393527,0.14367390094980165,-1.4949189304760486,-0.9220604887833249,-1.4949189304760486,1.0108111250054497,0.2648029751272172,0.4933582113720432,-0.023042208585679468,0.0892840700165607,0.17899789649983583,-0.4983193229757468
301,-0.05080086790576493,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,1.6837611310372242,-0.7635304338428531,1.4671545156803887,-0.5317505248607238,1.3327112976879407,-1.060996835864408,-0.364362544377609,-0.48860636680712966,-1.0780981331279011,0.5466393002450967,-1.4949189304760486,0.7929720203536595,-1.4949189304760486,1.0108111250054497,-0.7403675018863011,-1.2972315160365508,12.698601215382766,-0.7961242261577959,0.12147080343725587,2.006745381713143
302,-1.0454283869028476,-0.5607919690124261,-0.3662599370166148,1.6605950010691222,-0.5939084716749482,1.3097054887085435,-0.6815914679145112,1.8805811245074378,-0.7503500583621179,-1.060996835864408,0.6640944241190193,0.23324259448060788,0.6314180882002285,1.138622953273087,0.6689325953492045,-0.9220604887833249,0.6689325953492045,1.0108111250054497,-0.7403675018863011,-0.5384960072256286,0.72776652824292,-1.5883316490506412,-0.810959152650074,2.006745381713143
303,-0.05080086790576493,1.7831924407923212,-0.3662599370166148,-0.6021937915964948,-0.5939084716749482,-0.7635304338428531,1.4671545156803887,1.8805811245074378,-0.7503500583621179,0.9425098795749818,-0.2964455747599071,2.1100498938287253,-0.3942916445966493,-0.5620052216012271,0.6689325953492045,-0.9220604887833249,0.6689325953492045,1.0108111250054497,1.2699734521407353,-0.30579104447176325,0.5085838938542775,0.4620875631426056,-0.9846995766022015,-0.4983193229757468
304,2.9330816890854834,-0.5607919690124261,-0.3662599370166148,1.6605950010691222,-0.5939084716749482,1.3097054887085435,-0.6815914679145112,-0.5317505248607238,-0.7503500583621179,0.9425098795749818,1.6440392714601462,-1.0660855358373198,0.9733213324658544,0.3609736897802377,0.6689325953492045,0.7929720203536595,0.6689325953492045,1.0108111250054497,-0.7403675018863011,-1.2053228332682175,-0.22412358411996372,-1.7281329589729082,1.6782873309446913,-0.4983193229757468
305,-0.05080086790576493,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,-0.5939084716749482,1.3097054887085435,-0.6815914679145112,-0.5317505248607238,-0.7503500583621179,0.9425098795749818,-1.4219267855675382,-0.3442365745495822,-1.0780981331279011,-1.2278195222978412,0.6689325953492045,0.7929720203536595,0.6689325953492045,1.0108111250054497,1.2699734521407353,0.5748375400673742,-0.07065638948518708,0.6018888730648724,0.8157341105440349,-0.4983193229757468
306,-1.0454283869028476,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,1.6837611310372242,-0.7635304338428531,1.4671545156803887,-0.5317505248607238,1.3327112976879407,0.9425098795749818,-1.674189815576145,0.5219821789957029,-0.3942916445966493,-1.2278195222978412,0.6689325953492045,-0.9220604887833249,0.6689325953492045,-0.9893045053244826,-0.7403675018863011,-0.1473952294880398,-0.6164486945068157,-1.029126409361574,-0.5710287492791375,-0.4983193229757468
307,0.9438266510913177,1.7831924407923212,-0.3662599370166148,1.6605950010691222,-0.5939084716749482,-0.7635304338428531,-0.6815914679145112,-0.5317505248607238,-0.7503500583621179,-1.060996835864408,-0.02477769628909967,0.5219821789957029,0.28951484393460253,0.8914544136932895,-1.4949189304760486,0.7929720203536595,-1.4949189304760486,1.0108111250054497,2.275143929154254,-0.7685936314612434,0.008044735968544514,1.137793894433562,-0.28889510770366295,2.006745381713143
308,-1.0454283869028476,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,-0.5939084716749482,1.3097054887085435,-0.6815914679145112,1.8805811245074378,-0.7503500583621179,0.9425098795749818,1.2559423022161356,-1.4991949126099622,-1.0780981331279011,0.30792396455069354,0.6689325953492045,-0.9220604887833249,0.6689325953492045,-0.9893045053244826,2.275143929154254,0.5637563513648093,-0.6164486945068157,-0.5631220429540178,-1.3095630347395366,-0.4983193229757468
309,-1.0454283869028476,-0.5607919690124261,-0.3662599370166148,1.6605950010691222,-0.5939084716749482,1.3097054887085435,-0.6815914679145112,-0.5317505248607238,-0.7503500583621179,0.9425098795749818,-1.0338298163235273,0.3776123867381554,0.6314180882002285,0.5404735590237244,0.6689325953492045,0.7929720203536595,0.6689325953492045,-0.9893045053244826,-0.7403675018863011,-0.5847762659245767,0.3015999339109634,0.3455864715407166,-1.3305146957914595,-0.4983193229757468
310,-1.0454283869028476,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,1.6837611310372242,-0.7635304338428531,-0.6815914679145112,-0.5317505248607238,-0.7503500583621179,0.9425098795749818,-0.8882934528570234,1.5325707247985354,-0.7361948888622751,0.6791327772623051,-1.4949189304760486,-0.9220604887833249,-1.4949189304760486,-0.9893045053244826,-0.7403675018863011,2.2859034426693254,2.6626336975229115,1.1843943310743175,0.7657649032189083,2.006745381713143
311,-1.0454283869028476,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,-0.5939084716749482,-0.7635304338428531,1.4671545156803887,-0.5317505248607238,1.3327112976879407,0.9425098795749818,0.5476653333458161,0.3776123867381554,-1.0780981331279011,-1.2278195222978412,0.6689325953492045,0.7929720203536595,0.6689325953492045,1.0108111250054497,-0.7403675018863011,-0.41986210464522666,0.5314072202358596,0.8581912745890283,-0.3521041511057357,-0.4983193229757468
312,-0.05080086790576493,1.7831924407923212,2.73030134866931,-0.6021937915964948,1.6837611310372242,-0.7635304338428531,-0.6815914679145112,-0.5317505248607238,-0.7503500583621179,0.9425098795749818,-0.8688886043948228,-0.48860636680712966,-1.420001377393527,-0.31000843059495264,-1.4949189304760486,0.7929720203536595,-1.4949189304760486,-0.9893045053244826,-0.7403675018863011,-0.793363347384624,0.7407522139427857,0.9513921478705395,1.3513345457766908,-0.4983193229757468
313,-0.05080086790576493,1.7831924407923212,-0.3662599370166148,1.6605950010691222,-0.5939084716749482,-0.7635304338428531,-0.6815914679145112,1.8805811245074378,-0.7503500583621179,-1.060996835864408,-1.460736482491939,0.23324259448060788,0.6314180882002285,1.634988604988356,0.6689325953492045,-0.9220604887833249,0.6689325953492045,-0.9893045053244826,1.2699734521407353,-0.9889137362534184,-0.12259913228464994,0.019383415055427296,-1.1030905284069252,-0.4983193229757468
314,-1.0454283869028476,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,-0.5939084716749482,-0.7635304338428531,-0.6815914679145112,-0.5317505248607238,1.3327112976879407,0.9425098795749818,0.14016351563960486,-0.7773459513222247,-0.3942916445966493,0.7088202067474129,-1.4949189304760486,-0.9220604887833249,-1.4949189304760486,-0.9893045053244826,-0.7403675018863011,-0.9439371468135958,-0.6164486945068157,-1.8213338322544192,1.0465713054602857,-0.4983193229757468
315,-0.05080086790576493,1.7831924407923212,-0.3662599370166148,1.6605950010691222,-0.5939084716749482,1.3097054887085435,-0.6815914679145112,-0.5317505248607238,1.3327112976879407,0.9425098795749818,0.8193332118166236,-0.9217157435797722,0.28951484393460253,-0.18588633378793373,0.6689325953492045,-0.9220604887833249,0.6689325953492045,-0.9893045053244826,-0.7403675018863011,-0.5860799351837019,0.32993233907430675,-0.30681964142986196,0.7552754481857177,-0.4983193229757468
316,-1.0454283869028476,-0.5607919690124261,-0.3662599370166148,1.6605950010691222,-0.5939084716749482,-0.7635304338428531,1.4671545156803887,-0.5317505248607238,1.3327112976879407,0.9425098795749818,-0.2770407262977066,1.2438311402834403,-0.7361948888622751,1.114455348917286,-1.4949189304760486,0.7929720203536595,-1.4949189304760486,1.0108111250054497,-0.7403675018863011,0.7325815204215351,-0.6164486945068157,0.019383415055427296,-0.6741319423228941,-0.4983193229757468
317,2.9330816890854834,1.7831924407923212,-0.3662599370166148,-0.6021937915964948,1.6837611310372242,-0.7635304338428531,-0.6815914679145112,-0.5317505248607238,-0.7503500583621179,-1.060996835864408,0.9745719995142278,-0.7773459513222247,-0.7361948888622751,0.8067890022487642,0.6689325953492045,-0.9220604887833249,0.6689325953492045,1.0108111250054497,-0.7403675018863011,1.4795840059003298,-0.6164486945068157,2.186303718850563,0.672823292326582,-0.4983193229757468
318,-0.05080086790576493,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,1.6837611310372242,-0.7635304338428531,1.4671545156803887,-0.5317505248607238,-0.7503500583621179,0.9425098795749818,-0.38376739283980954,-0.48860636680712966,-0.052388400331023356,1.2284093812539711,-1.4949189304760486,-0.9220604887833249,-1.4949189304760486,-0.9893045053244826,1.2699734521407353,-0.01702830357551018,0.800171563660353,2.1397032822098074,-0.5407970293876726,-0.4983193229757468
319,-0.05080086790576493,1.7831924407923212,-0.3662599370166148,-0.6021937915964948,1.6837611310372242,-0.7635304338428531,-0.6815914679145112,-0.5317505248607238,-0.7503500583621179,0.9425098795749818,-0.06358739321350074,1.099461348025893,1.3152245767314803,0.042695139732371615,0.6689325953492045,0.7929720203536595,0.6689325953492045,1.0108111250054497,0.2648029751272172,0.14593035381515185,1.469918141271609,0.32228625322033877,0.15782930498216136,-0.4983193229757468
320,1.9384541700884004,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,-0.5939084716749482,1.3097054887085435,-0.6815914679145112,1.8805811245074378,-0.7503500583621179,-1.060996835864408,-0.3061479989910074,1.2438311402834403,-1.420001377393527,1.846164873613825,0.6689325953492045,0.7929720203536595,0.6689325953492045,1.0108111250054497,-0.7403675018863011,-0.9146045884832765,-0.41772835273614345,0.13588450665731633,0.7926614499056801,-0.4983193229757468
321,-1.0454283869028476,1.7831924407923212,-0.3662599370166148,1.6605950010691222,-0.5939084716749482,1.3097054887085435,-0.6815914679145112,1.8805811245074378,-0.7503500583621179,0.9425098795749818,0.22748533371950727,1.5325707247985354,0.6314180882002285,0.5208213123604178,-1.4949189304760486,-0.9220604887833249,-1.4949189304760486,1.0108111250054497,2.275143929154254,0.015563427902622225,-0.22963266290172493,-0.5631220429540178,0.9826038901363433,2.006745381713143
322,1.9384541700884004,-0.5607919690124261,-0.3662599370166148,1.6605950010691222,-0.5939084716749482,-0.7635304338428531,-0.6815914679145112,-0.5317505248607238,-0.7503500583621179,-1.060996835864408,-1.5383558763407412,0.5219821789957029,1.3152245767314803,-0.060357851651496965,0.6689325953492045,-0.9220604887833249,0.6689325953492045,-0.9893045053244826,-0.7403675018863011,-0.5906427775906404,-0.6101053834647002,-0.8660248811189293,-0.46419155654634514,-0.4983193229757468
323,0.9438266510913177,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,-0.5939084716749482,-0.7635304338428531,-0.6815914679145112,-0.5317505248607238,1.3327112976879407,0.9425098795749818,-0.7621619378527199,-0.9217157435797722,-0.052388400331023356,-1.2278195222978412,0.6689325953492045,-0.9220604887833249,0.6689325953492045,-0.9893045053244826,-0.7403675018863011,-0.09785579764127854,1.0760190083756822,1.114493676113184,-0.8404703661332675,2.006745381713143
324,-0.05080086790576493,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,-0.5939084716749482,1.3097054887085435,-0.6815914679145112,-0.5317505248607238,-0.7503500583621179,0.9425098795749818,-0.6457328470795167,-0.9217157435797722,-0.3942916445966493,1.5453826800349728,0.6689325953492045,-0.9220604887833249,0.6689325953492045,-0.9893045053244826,-0.7403675018863011,1.2266721696300222,1.5970204588793855,1.4639969509188513,0.17270815158460315,-0.4983193229757468
325,-0.05080086790576493,1.7831924407923212,-0.3662599370166148,1.6605950010691222,-0.5939084716749482,-0.7635304338428531,-0.6815914679145112,-0.5317505248607238,1.3327112976879407,-1.060996835864408,-0.5001964836130127,0.23324259448060788,-0.3942916445966493,0.8914041739567137,0.6689325953492045,-0.9220604887833249,0.6689325953492045,1.0108111250054497,-0.7403675018863011,-0.6981954914684774,-0.6164486945068157,-1.378629684167241,0.913813399253299,-0.4983193229757468
326,0.9438266510913177,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,-0.5939084716749482,1.3097054887085435,-0.6815914679145112,-0.5317505248607238,1.3327112976879407,0.9425098795749818,-1.1502589070967306,-0.05549699003448714,-1.420001377393527,-1.2278195222978412,0.6689325953492045,-0.9220604887833249,0.6689325953492045,-0.9893045053244826,-0.7403675018863011,0.6022145945090055,-0.6164486945068157,-0.7029233528762847,1.0310452062936353,-0.4983193229757468
327,-0.05080086790576493,-0.5607919690124261,2.73030134866931,-0.6021937915964948,-0.5939084716749482,-0.7635304338428531,1.4671545156803887,-0.5317505248607238,-0.7503500583621179,-1.060996835864408,-0.8591861801637226,0.3776123867381554,1.3152245767314803,0.238270088206567,0.6689325953492045,-0.9220604887833249,0.6689325953492045,1.0108111250054497,1.2699734521407353,-1.451064488613336,7.253663850866344,2.675608303578497,-0.13320644806348714,-0.4983193229757468
328,-1.0454283869028476,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,1.6837611310372242,-0.7635304338428531,-0.6815914679145112,1.8805811245074378,-0.7503500583621179,0.9425098795749818,0.9648695752831276,-0.05549699003448714,-1.0780981331279011,1.2891493864213015,0.6689325953492045,-0.9220604887833249,0.6689325953492045,1.0108111250054497,-0.7403675018863011,-0.8820128570051441,0.10878217654932096,0.8115908379482727,-0.2691820382180221,-0.4983193229757468
329,-0.05080086790576493,1.7831924407923212,-0.3662599370166148,1.6605950010691222,-0.5939084716749482,-0.7635304338428531,1.4671545156803887,-0.5317505248607238,1.3327112976879407,-1.060996835864408,-0.6166255743862159,-0.3442365745495822,-1.420001377393527,0.43537824870674724,0.6689325953492045,-0.9220604887833249,0.6689325953492045,-0.9893045053244826,-0.7403675018863011,-0.408129081313099,0.2705129893567394,0.0426836333758051,0.1416442751022488,-0.4983193229757468
330,-1.0454283869028476,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,-0.5939084716749482,-0.7635304338428531,1.4671545156803887,-0.5317505248607238,-0.7503500583621179,0.9425098795749818,1.05219139336303,-0.19986678229203464,-0.7361948888622751,-1.2278195222978412,0.6689325953492045,0.7929720203536595,0.6689325953492045,1.0108111250054497,-0.7403675018863011,0.3303995539813812,0.348033597928665,-0.3301198597502398,1.458307098873512,-0.4983193229757468
331,-0.05080086790576493,-0.5607919690124261,-0.3662599370166148,1.6605950010691222,-0.5939084716749482,-0.7635304338428531,1.4671545156803887,1.8805811245074378,-0.7503500583621179,0.9425098795749818,0.945464726820927,-0.19986678229203464,-0.052388400331023356,1.0118090211991848,-1.4949189304760486,-0.9220604887833249,-1.4949189304760486,-0.9893045053244826,-0.7403675018863011,-0.8644133220069526,0.87729866660501,-0.09711767654646174,-0.3170228144073192,-0.4983193229757468
332,-0.05080086790576493,-0.5607919690124261,-0.3662599370166148,1.6605950010691222,-0.5939084716749482,1.3097054887085435,-0.6815914679145112,-0.5317505248607238,-0.7503500583621179,0.9425098795749818,0.25659260641280807,1.2438311402834403,0.28951484393460253,0.40152255755936345,0.6689325953492045,-0.9220604887833249,0.6689325953492045,1.0108111250054497,-0.7403675018863011,1.5799665388529776,-0.6164486945068157,0.0892840700165607,0.11405800985470999,2.006745381713143
333,-0.05080086790576493,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,-0.5939084716749482,-0.7635304338428531,1.4671545156803887,-0.5317505248607238,1.3327112976879407,0.9425098795749818,0.5670701818080166,0.08887280222306036,0.9733213324658544,0.5062152953943333,-1.4949189304760486,0.7929720203536595,-1.4949189304760486,1.0108111250054497,-0.7403675018863011,-0.5613102192603213,1.6269268865518034,0.7183899646667614,-0.5001710490719683,-0.4983193229757468
334,0.9438266510913177,-0.5607919690124261,-0.3662599370166148,1.6605950010691222,-0.5939084716749482,-0.7635304338428531,-0.6815914679145112,-0.5317505248607238,1.3327112976879407,-1.060996835864408,0.5185580606525153,2.1100498938287253,-1.0780981331279011,0.5889766699168459,0.6689325953492045,-0.9220604887833249,0.6689325953492045,-0.9893045053244826,-0.7403675018863011,-0.6036794701818934,-0.6164486945068157,-1.2388283742449742,-0.28339133760806234,-0.4983193229757468
335,0.9438266510913177,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,1.6837611310372242,-0.7635304338428531,-0.6815914679145112,-0.5317505248607238,-0.7503500583621179,0.9425098795749818,0.16927078833290568,0.23324259448060788,-0.3942916445966493,-1.2278195222978412,0.6689325953492045,0.7929720203536595,0.6689325953492045,-0.9893045053244826,1.2699734521407353,1.2990258135114763,1.3510794418364742,-0.09711767654646174,0.5986516519129991,-0.4983193229757468
336,-0.05080086790576493,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,-0.5939084716749482,1.3097054887085435,-0.6815914679145112,-0.5317505248607238,-0.7503500583621179,0.9425098795749818,1.5761223018424444,0.9550915557683454,-1.420001377393527,0.5035583170130876,0.6689325953492045,0.7929720203536595,0.6689325953492045,-0.9893045053244826,1.2699734521407353,0.7651732518996675,-0.6164486945068157,-1.2155281559245963,-1.1950343653217852,2.006745381713143
337,0.9438266510913177,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,1.6837611310372242,1.3097054887085435,-0.6815914679145112,-0.5317505248607238,1.3327112976879407,-1.060996835864408,0.12075866717740434,0.08887280222306036,-1.761904621659153,1.4495686291964611,-1.4949189304760486,-0.9220604887833249,-1.4949189304760486,1.0108111250054497,-0.7403675018863011,-0.2125786924443046,-0.6164486945068157,-1.005826191041196,-1.0302041921558385,-0.4983193229757468
338,0.9438266510913177,-0.5607919690124261,-0.3662599370166148,1.6605950010691222,-0.5939084716749482,-0.7635304338428531,-0.6815914679145112,1.8805811245074378,-0.7503500583621179,0.9425098795749818,0.7805235148922225,-2.509783458412795,-1.761904621659153,0.01407076343552277,-1.4949189304760486,-0.9220604887833249,-1.4949189304760486,-0.9893045053244826,-0.7403675018863011,-0.2999245328056994,0.24926368548423186,0.25238559825920537,-1.0052518803448245,-0.4983193229757468
339,-0.05080086790576493,1.7831924407923212,2.73030134866931,-0.6021937915964948,1.6837611310372242,1.3097054887085435,-0.6815914679145112,-0.5317505248607238,1.3327112976879407,-1.060996835864408,1.2947519991405367,1.5325707247985354,0.28951484393460253,0.8554004476878568,0.6689325953492045,0.7929720203536595,0.6689325953492045,-0.9893045053244826,0.2648029751272172,-0.6890698066546003,-0.009663017258545096,1.5338976058799847,0.3940246470141482,-0.4983193229757468
340,-0.05080086790576493,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,-0.5939084716749482,-0.7635304338428531,1.4671545156803887,-0.5317505248607238,-0.7503500583621179,-1.060996835864408,0.654391999887919,-0.48860636680712966,0.28951484393460253,-1.2278195222978412,0.6689325953492045,0.7929720203536595,0.6689325953492045,1.0108111250054497,0.2648029751272172,-1.4347686228742698,0.09304195145857465,-0.6563229162355291,1.561683312886808,-0.4983193229757468
341,-0.05080086790576493,-0.5607919690124261,2.73030134866931,-0.6021937915964948,-0.5939084716749482,1.3097054887085435,-0.6815914679145112,-0.5317505248607238,-0.7503500583621179,-1.060996835864408,-0.005372847826899136,1.3882009325409879,1.3152245767314803,0.334051573222347,0.6689325953492045,-0.9220604887833249,0.6689325953492045,-0.9893045053244826,-0.7403675018863011,1.2983739788819135,0.23352346039348554,1.394096295957718,0.11208687984779835,2.006745381713143
342,2.9330816890854834,-0.5607919690124261,-0.3662599370166148,1.6605950010691222,-0.5939084716749482,1.3097054887085435,-0.6815914679145112,1.8805811245074378,-0.7503500583621179,0.9425098795749818,1.0812986660563308,-0.05549699003448714,-1.0780981331279011,1.011132175757892,0.6689325953492045,-0.9220604887833249,0.6689325953492045,1.0108111250054497,-0.7403675018863011,-0.6695147677677209,0.27011948372947076,-0.05051723990570612,1.196401250050295,-0.4983193229757468
343,-0.05080086790576493,1.7831924407923212,2.73030134866931,-0.6021937915964948,1.6837611310372242,1.3097054887085435,-0.6815914679145112,-0.5317505248607238,1.3327112976879407,0.9425098795749818,0.6252847271946183,-1.9323042893826048,1.657127820997106,-1.2278195222978412,-1.4949189304760486,0.7929720203536595,-1.4949189304760486,-0.9893045053244826,0.2648029751272172,0.02664461660518724,-0.6164486945068157,-1.4485303391283744,0.48064094771912386,-0.4983193229757468
344,0.9438266510913177,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,-0.5939084716749482,-0.7635304338428531,1.4671545156803887,-0.5317505248607238,1.3327112976879407,0.9425098795749818,-0.015075272057999403,1.2438311402834403,-0.052388400331023356,-1.2278195222978412,0.6689325953492045,-0.9220604887833249,0.6689325953492045,-0.9893045053244826,-0.7403675018863011,-0.8781018492277682,-0.6164486945068157,-1.5184309940895078,0.7093083071529007,2.006745381713143
345,1.9384541700884004,1.7831924407923212,-0.3662599370166148,-0.6021937915964948,-0.5939084716749482,-0.7635304338428531,1.4671545156803887,1.8805811245074378,-0.7503500583621179,0.9425098795749818,0.8969526056654257,0.6663519712532504,-1.420001377393527,0.4407409723796613,0.6689325953492045,-0.9220604887833249,0.6689325953492045,1.0108111250054497,-0.7403675018863011,-0.5384960072256286,0.0391316805227685,-0.5631220429540178,0.3737168766350396,-0.4983193229757468
346,-0.05080086790576493,-0.5607919690124261,2.73030134866931,-0.6021937915964948,-0.5939084716749482,-0.7635304338428531,1.4671545156803887,-0.5317505248607238,1.3327112976879407,-1.060996835864408,-0.09269466590680153,0.5219821789957029,1.657127820997106,0.7931856525986379,0.6689325953492045,-0.9220604887833249,0.6689325953492045,-0.9893045053244826,-0.7403675018863011,1.449599612940448,1.0886111884482792,-0.09711767654646174,0.5224531448720219,2.006745381713143
347,-0.05080086790576493,-0.5607919690124261,2.73030134866931,1.6605950010691222,-0.5939084716749482,1.3097054887085435,-0.6815914679145112,-0.5317505248607238,-0.7503500583621179,0.9425098795749818,1.091001090287431,-1.4991949126099622,0.9733213324658544,0.7618304929655085,0.6689325953492045,0.7929720203536595,0.6689325953492045,1.0108111250054497,0.2648029751272172,-0.6069386433297067,-0.6164486945068157,-0.6796231345559068,0.4358545383322783,-0.4983193229757468
348,0.9438266510913177,-0.5607919690124261,-0.3662599370166148,1.6605950010691222,-0.5939084716749482,-0.7635304338428531,1.4671545156803887,-0.5317505248607238,1.3327112976879407,-1.060996835864408,-1.4801413309541398,-0.9217157435797722,1.657127820997106,0.03502858866039495,-1.4949189304760486,0.7929720203536595,-1.4949189304760486,1.0108111250054497,-0.7403675018863011,1.4170078814623155,-0.6164486945068157,0.7416901829871393,0.7833888226155358,-0.4983193229757468
349,-1.0454283869028476,1.7831924407923212,-0.3662599370166148,-0.6021937915964948,1.6837611310372242,-0.7635304338428531,1.4671545156803887,-0.5317505248607238,-0.7503500583621179,0.9425098795749818,0.7417138179678214,2.1100498938287253,-1.761904621659153,1.5429286243682345,0.6689325953492045,-0.9220604887833249,0.6689325953492045,-0.9893045053244826,0.2648029751272172,-1.0345421603228038,0.37675950871927705,0.0892840700165607,0.11770123847610268,2.006745381713143
350,-1.0454283869028476,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,-0.5939084716749482,-0.7635304338428531,-0.6815914679145112,-0.5317505248607238,-0.7503500583621179,-1.060996835864408,0.2954023033372091,0.23324259448060788,0.28951484393460253,-0.11394073994867478,-1.4949189304760486,-0.9220604887833249,-1.4949189304760486,-0.9893045053244826,1.2699734521407353,-0.3168722331743283,0.056445928122589445,0.6018888730648724,0.6431940587612872,2.006745381713143
351,0.9438266510913177,-0.5607919690124261,-0.3662599370166148,1.6605950010691222,-0.5939084716749482,-0.7635304338428531,1.4671545156803887,-0.5317505248607238,1.3327112976879407,0.9425098795749818,0.17897321256400595,1.099461348025893,-1.0780981331279011,0.6873225089135404,-1.4949189304760486,0.7929720203536595,-1.4949189304760486,1.0108111250054497,-0.7403675018863011,-0.6473523903625908,-0.6164486945068157,-1.2388283742449742,0.7476459010790724,-0.4983193229757468
352,-0.05080086790576493,-0.5607919690124261,2.73030134866931,-0.6021937915964948,-0.5939084716749482,-0.7635304338428531,-0.6815914679145112,-0.5317505248607238,1.3327112976879407,0.9425098795749818,0.39242654564821183,-1.9323042893826048,0.9733213324658544,-1.2278195222978412,0.6689325953492045,0.7929720203536595,0.6689325953492045,1.0108111250054497,-0.7403675018863011,2.356301582662091,-0.6164486945068157,1.6270984791614957,0.17362683264347978,-0.4983193229757468
353,-0.05080086790576493,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,-0.5939084716749482,1.3097054887085435,-0.6815914679145112,-0.5317505248607238,-0.7503500583621179,0.9425098795749818,1.5761223018424444,-0.19986678229203464,-0.7361948888622751,1.6325749702171684,0.6689325953492045,-0.9220604887833249,0.6689325953492045,1.0108111250054497,0.2648029751272172,-0.4570166785302976,0.3999763407281279,1.0678932394724285,-1.8017262406843324,-0.4983193229757468
354,0.9438266510913177,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,1.6837611310372242,1.3097054887085435,-0.6815914679145112,-0.5317505248607238,1.3327112976879407,-1.060996835864408,0.217782909488407,0.3776123867381554,-1.0780981331279011,-1.2278195222978412,0.6689325953492045,0.7929720203536595,0.6689325953492045,-0.9893045053244826,-0.7403675018863011,-1.035845829581929,-0.6164486945068157,-1.4252301208079967,-1.0918207606869772,2.006745381713143
355,-0.05080086790576493,1.7831924407923212,-0.3662599370166148,1.6605950010691222,-0.5939084716749482,-0.7635304338428531,1.4671545156803887,-0.5317505248607238,1.3327112976879407,0.9425098795749818,0.7417138179678214,0.08887280222306036,-0.7361948888622751,0.5350002097419336,0.6689325953492045,-0.9220604887833249,0.6689325953492045,1.0108111250054497,-0.7403675018863011,-1.250951257337603,0.31419211398356045,-0.09711767654646174,0.9937883719798705,-0.4983193229757468
356,-1.0454283869028476,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,1.6837611310372242,1.3097054887085435,-0.6815914679145112,-0.5317505248607238,1.3327112976879407,0.9425098795749818,1.6828489683845473,-1.4991949126099622,-0.3942916445966493,-1.2278195222978412,0.6689325953492045,0.7929720203536595,0.6689325953492045,1.0108111250054497,-0.7403675018863011,0.22154317084441902,-0.6164486945068157,-0.6097224795947734,1.1432301065846766,-0.4983193229757468
357,-1.0454283869028476,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,1.6837611310372242,1.3097054887085435,-0.6815914679145112,-0.5317505248607238,1.3327112976879407,0.9425098795749818,0.2856998791061089,0.3776123867381554,0.28951484393460253,0.7391139496657873,-1.4949189304760486,-0.9220604887833249,-1.4949189304760486,-0.9893045053244826,-0.7403675018863011,0.22154317084441902,-0.6164486945068157,-1.867934268895175,-0.04061553552607134,-0.4983193229757468
358,-0.05080086790576493,1.7831924407923212,-0.3662599370166148,-0.6021937915964948,1.6837611310372242,-0.7635304338428531,-0.6815914679145112,-0.5317505248607238,1.3327112976879407,0.9425098795749818,1.3917762414515393,-0.3442365745495822,0.28951484393460253,1.3329116335730649,-1.4949189304760486,-0.9220604887833249,-1.4949189304760486,1.0108111250054497,-0.7403675018863011,0.34148074268394624,-0.6164486945068157,0.6950897463463837,1.3937763013285644,-0.4983193229757468
359,-1.0454283869028476,1.7831924407923212,-0.3662599370166148,1.6605950010691222,-0.5939084716749482,-0.7635304338428531,-0.6815914679145112,-0.5317505248607238,1.3327112976879407,-1.060996835864408,1.3626689687582385,-0.05549699003448714,-1.0780981331279011,0.4054931332223452,-1.4949189304760486,-0.9220604887833249,-1.4949189304760486,1.0108111250054497,-0.7403675018863011,2.2859034426693254,-0.6164486945068157,-0.09711767654646174,-1.1580804551168027,-0.4983193229757468
